calc_time,funding_rate,symbol,datetime
1772092800006,8,0.00009521,2026-02-26 08:00:00.006
1772121600002,8,0.00001331,2026-02-26 16:00:00.002
1772150400007,8,0.00007697,2026-02-27 00:00:00.007
1772179200000,8,0.00010000,2026-02-27 08:00:00.000
1772208000001,8,-0.00011331,2026-02-27 16:00:00.001
1772236800000,8,-0.00011378,2026-02-28 00:00:00.000
1772265600000,8,-0.00003551,2026-02-28 08:00:00.000
1772294400004,8,-0.00007364,2026-02-28 16:00:00.004
1772323200005,8,0.00010000,2026-03-01 00:00:00.005
1772352000000,8,0.00010000,2026-03-01 08:00:00.000
1772380800002,8,0.00007448,2026-03-01 16:00:00.002
1772409600001,8,0.00000366,2026-03-02 00:00:00.001
1772438400007,8,0.00010000,2026-03-02 08:00:00.007
1772467200000,8,0.00003843,2026-03-02 16:00:00.000
1772496000000,8,0.00002090,2026-03-03 00:00:00.000
1772524800000,8,-0.00003858,2026-03-03 08:00:00.000
1772553600007,8,-0.00011151,2026-03-03 16:00:00.007
1772582400001,8,0.00008140,2026-03-04 00:00:00.001
1772611200005,8,0.00008291,2026-03-04 08:00:00.005
1772640000000,8,0.00010000,2026-03-04 16:00:00.000
1772668800000,8,0.00010000,2026-03-05 00:00:00.000
1772697600000,8,0.00001206,2026-03-05 08:00:00.000
1772726400004,8,0.00001535,2026-03-05 16:00:00.004
1772755200001,8,0.00007637,2026-03-06 00:00:00.001
1772784000001,8,-0.00006713,2026-03-06 08:00:00.001
1772812800004,8,-0.00022904,2026-03-06 16:00:00.004
1772841600001,8,-0.00000955,2026-03-07 00:00:00.001
1772870400012,8,-0.00006226,2026-03-07 08:00:00.012
1772899200001,8,-0.00014645,2026-03-07 16:00:00.001
1772928000001,8,-0.00013545,2026-03-08 00:00:00.001
1772956800000,8,-0.00014220,2026-03-08 08:00:00.000
1772985600002,8,0.00002183,2026-03-08 16:00:00.002
1773014400000,8,-0.00016421,2026-03-09 00:00:00.000
1773043200004,8,0.00010000,2026-03-09 08:00:00.004
1773072000003,8,0.00010000,2026-03-09 16:00:00.003
1773100800012,8,0.00010000,2026-03-10 00:00:00.012
1773129600002,8,0.00010000,2026-03-10 08:00:00.002
1773158400001,8,0.00010000,2026-03-10 16:00:00.001
1773187200000,8,0.00010000,2026-03-11 00:00:00.000
1773216000007,8,0.00004794,2026-03-11 08:00:00.007
1773244800010,8,0.00005721,2026-03-11 16:00:00.010
1773273600000,8,0.00003407,2026-03-12 00:00:00.000
1773302400000,8,-0.00001745,2026-03-12 08:00:00.000
1773331200000,8,-0.00004792,2026-03-12 16:00:00.000
1773360000006,8,0.00010000,2026-03-13 00:00:00.006
1773388800001,8,0.00010000,2026-03-13 08:00:00.001
1773417600000,8,0.00005978,2026-03-13 16:00:00.000
1773446400001,8,-0.00003892,2026-03-14 00:00:00.001
1773475200000,8,0.00006986,2026-03-14 08:00:00.000
1773504000007,8,-0.00017038,2026-03-14 16:00:00.007
1773532800000,8,-0.00012817,2026-03-15 00:00:00.000
1773561600000,8,0.00006670,2026-03-15 08:00:00.000
1773590400000,8,0.00010000,2026-03-15 16:00:00.000
1773619200000,8,0.00006667,2026-03-16 00:00:00.000
1773648000010,8,0.00010000,2026-03-16 08:00:00.010
1773676800000,8,0.00006928,2026-03-16 16:00:00.000
1773705600000,8,0.00006745,2026-03-17 00:00:00.000
1773734400002,8,-0.00009192,2026-03-17 08:00:00.002
1773763200011,8,-0.00007364,2026-03-17 16:00:00.011
1773792000002,8,0.00010000,2026-03-18 00:00:00.002
1773820800002,8,0.00000214,2026-03-18 08:00:00.002
1773849600005,8,-0.00018495,2026-03-18 16:00:00.005
1773878400000,8,-0.00005210,2026-03-19 00:00:00.000
1773907200003,8,0.00004224,2026-03-19 08:00:00.003
1773936000003,8,0.00003639,2026-03-19 16:00:00.003
1773964800002,8,-0.00006435,2026-03-20 00:00:00.002
1773993600000,8,0.00005319,2026-03-20 08:00:00.000
1774022400000,8,0.00007169,2026-03-20 16:00:00.000
1774051200000,8,-0.00001362,2026-03-21 00:00:00.000
1774080000000,8,0.00000980,2026-03-21 08:00:00.000
1774108800014,8,0.00010000,2026-03-21 16:00:00.014
1774137600012,8,0.00005271,2026-03-22 00:00:00.012
1774166400007,8,-0.00006941,2026-03-22 08:00:00.007
1774195200002,8,-0.00024677,2026-03-22 16:00:00.002
1774224000000,8,-0.00001936,2026-03-23 00:00:00.000
1774252800003,8,0.00004707,2026-03-23 08:00:00.003
1774281600002,8,0.00010000,2026-03-23 16:00:00.002
1774310400000,8,0.00002947,2026-03-24 00:00:00.000
1774339200000,8,0.00007594,2026-03-24 08:00:00.000
1774368000003,8,0.00004978,2026-03-24 16:00:00.003
1774396800000,8,0.00010000,2026-03-25 00:00:00.000
1774425600000,8,0.00010000,2026-03-25 08:00:00.000
1774454400013,8,0.00010000,2026-03-25 16:00:00.013
1774483200001,8,0.00010000,2026-03-26 00:00:00.001
1774512000001,8,-0.00002701,2026-03-26 08:00:00.001
1774540800000,8,-0.00003088,2026-03-26 16:00:00.000
1774569600006,8,-0.00019598,2026-03-27 00:00:00.006
1774598400000,8,-0.00006933,2026-03-27 08:00:00.000
1774627200000,8,-0.00009949,2026-03-27 16:00:00.000
1774656000005,8,-0.00006645,2026-03-28 00:00:00.005
1774684800005,8,-0.00012344,2026-03-28 08:00:00.005
1774713600000,8,0.00003463,2026-03-28 16:00:00.000
1774742400003,8,-0.00000891,2026-03-29 00:00:00.003
1774771200001,8,0.00001594,2026-03-29 08:00:00.001
1774800000000,8,-0.00002535,2026-03-29 16:00:00.000
1774828800000,8,-0.00000278,2026-03-30 00:00:00.000
1774857600005,8,0.00008233,2026-03-30 08:00:00.005
1774886400000,8,0.00010000,2026-03-30 16:00:00.000
1774915200000,8,0.00000830,2026-03-31 00:00:00.000
1774944000000,8,0.00005857,2026-03-31 08:00:00.000
1774972800000,8,0.00005153,2026-03-31 16:00:00.000
1775001600000,8,0.00004414,2026-04-01 00:00:00.000
1775030400000,8,0.00010000,2026-04-01 08:00:00.000
1775059200000,8,0.00005184,2026-04-01 16:00:00.000
1775088000003,8,-0.00003318,2026-04-02 00:00:00.003
1775116800001,8,-0.00021589,2026-04-02 08:00:00.001
1775145600001,8,-0.00007622,2026-04-02 16:00:00.001
1775174400000,8,-0.00006291,2026-04-03 00:00:00.000
1775203200008,8,0.00010000,2026-04-03 08:00:00.008
1775232000008,8,0.00010000,2026-04-03 16:00:00.008
1775260800000,8,0.00010000,2026-04-04 00:00:00.000
1775289600003,8,-0.00003734,2026-04-04 08:00:00.003
1775318400000,8,-0.00002070,2026-04-04 16:00:00.000
1775347200008,8,0.00010000,2026-04-05 00:00:00.008
1775376000000,8,0.00010000,2026-04-05 08:00:00.000
1775404800001,8,-0.00007541,2026-04-05 16:00:00.001
1775433600004,8,0.00007568,2026-04-06 00:00:00.004
1775462400001,8,0.00010000,2026-04-06 08:00:00.001
1775491200003,8,0.00010000,2026-04-06 16:00:00.003
1775520000000,8,0.00002909,2026-04-07 00:00:00.000
1775548800000,8,-0.00039068,2026-04-07 08:00:00.000
1775577600000,8,-0.00033297,2026-04-07 16:00:00.000
1775606400000,8,0.00010000,2026-04-08 00:00:00.000
1775635200000,8,0.00010000,2026-04-08 08:00:00.000
1775664000006,8,0.00010000,2026-04-08 16:00:00.006
1775692800000,8,0.00010000,2026-04-09 00:00:00.000
1775721600010,8,0.00010000,2026-04-09 08:00:00.010
1775750400001,8,0.00010000,2026-04-09 16:00:00.001
1775779200000,8,0.00010000,2026-04-10 00:00:00.000
1775808000005,8,0.00004899,2026-04-10 08:00:00.005
1775836800000,8,0.00006798,2026-04-10 16:00:00.000
1775865600000,8,0.00009138,2026-04-11 00:00:00.000
1775894400000,8,-0.00012922,2026-04-11 08:00:00.000
1775923200003,8,-0.00006367,2026-04-11 16:00:00.003
1775952000000,8,0.00010000,2026-04-12 00:00:00.000
1775980800000,8,-0.00010747,2026-04-12 08:00:00.000
1776009600000,8,-0.00002044,2026-04-12 16:00:00.000
1776038400011,8,0.00002741,2026-04-13 00:00:00.011
1776067200006,8,0.00003448,2026-04-13 08:00:00.006
1776096000000,8,0.00009669,2026-04-13 16:00:00.000
1776124800005,8,0.00010000,2026-04-14 00:00:00.005
1776153600003,8,0.00010000,2026-04-14 08:00:00.003
1776182400001,8,-0.00002119,2026-04-14 16:00:00.001
1776211200000,8,-0.00007680,2026-04-15 00:00:00.000
1776240000000,8,0.00008944,2026-04-15 08:00:00.000
1776268800000,8,0.00010000,2026-04-15 16:00:00.000
1776297600013,8,0.00010000,2026-04-16 00:00:00.013
1776326400000,8,0.00009049,2026-04-16 08:00:00.000
1776355200000,8,0.00004125,2026-04-16 16:00:00.000
1776384000001,8,0.00010000,2026-04-17 00:00:00.001
1776412800011,8,0.00001607,2026-04-17 08:00:00.011
1776441600001,8,0.00010000,2026-04-17 16:00:00.001
1776470400001,8,0.00002286,2026-04-18 00:00:00.001
1776499200006,8,0.00000169,2026-04-18 08:00:00.006
1776528000000,8,-0.00014487,2026-04-18 16:00:00.000
1776556800002,8,-0.00001700,2026-04-19 00:00:00.002
1776585600010,8,-0.00005152,2026-04-19 08:00:00.010
1776614400001,8,-0.00006607,2026-04-19 16:00:00.001
1776643200000,8,-0.00012451,2026-04-20 00:00:00.000
1776672000000,8,0.00006762,2026-04-20 08:00:00.000
1776700800001,8,0.00003814,2026-04-20 16:00:00.001
1776729600000,8,0.00010000,2026-04-21 00:00:00.000
1776758400004,8,0.00005977,2026-04-21 08:00:00.004
1776787200004,8,0.00010000,2026-04-21 16:00:00.004
1776816000004,8,0.00007630,2026-04-22 00:00:00.004
1776844800000,8,0.00010000,2026-04-22 08:00:00.000
1776873600000,8,0.00006902,2026-04-22 16:00:00.000
1776902400000,8,0.00001153,2026-04-23 00:00:00.000
1776931200000,8,-0.00010462,2026-04-23 08:00:00.000
1776960000004,8,0.00002475,2026-04-23 16:00:00.004
1776988800006,8,0.00001636,2026-04-24 00:00:00.006
1777017600000,8,0.00007408,2026-04-24 08:00:00.000
1777046400000,8,0.00010000,2026-04-24 16:00:00.000
1777075200000,8,0.00010000,2026-04-25 00:00:00.000
1777104000002,8,0.00009159,2026-04-25 08:00:00.002
1777132800002,8,0.00007239,2026-04-25 16:00:00.002
1777161600003,8,-0.00011823,2026-04-26 00:00:00.003
1777190400007,8,0.00007142,2026-04-26 08:00:00.007
1777219200004,8,0.00010000,2026-04-26 16:00:00.004
1777248000004,8,0.00004208,2026-04-27 00:00:00.004
1777276800000,8,-0.00018166,2026-04-27 08:00:00.000
1777305600002,8,-0.00018323,2026-04-27 16:00:00.002
1777334400001,8,-0.00001531,2026-04-28 00:00:00.001
1777363200000,8,0.00003606,2026-04-28 08:00:00.000
1777392000004,8,0.00003877,2026-04-28 16:00:00.004
1777420800006,8,0.00000318,2026-04-29 00:00:00.006
1777449600011,8,0.00010000,2026-04-29 08:00:00.011
1777478400003,8,-0.00003289,2026-04-29 16:00:00.003
1777507200002,8,-0.00008624,2026-04-30 00:00:00.002
1777536000000,8,-0.00000442,2026-04-30 08:00:00.000
1777564800000,8,-0.00001738,2026-04-30 16:00:00.000
1777593600000,8,0.00005137,2026-05-01 00:00:00.000
1777622400005,8,-0.00006777,2026-05-01 08:00:00.005
1777651200000,8,0.00010000,2026-05-01 16:00:00.000
1777680000006,8,-0.00008260,2026-05-02 00:00:00.006
1777708800000,8,-0.00008057,2026-05-02 08:00:00.000
1777737600010,8,8.7E-7,2026-05-02 16:00:00.010
1777766400005,8,0.00010000,2026-05-03 00:00:00.005
1777795200003,8,-0.00020803,2026-05-03 08:00:00.003
1777824000000,8,0.00001803,2026-05-03 16:00:00.000
1777852800000,8,0.00006460,2026-05-04 00:00:00.000
1777881600000,8,0.00010000,2026-05-04 08:00:00.000
1777910400003,8,0.00002346,2026-05-04 16:00:00.003
1777939200000,8,-0.00001253,2026-05-05 00:00:00.000
1777968000011,8,0.00010000,2026-05-05 08:00:00.011
1777996800000,8,0.00010000,2026-05-05 16:00:00.000
1778025600010,8,0.00010000,2026-05-06 00:00:00.010
1778054400000,8,0.00010000,2026-05-06 08:00:00.000
1778083200002,8,0.00006940,2026-05-06 16:00:00.002
1778112000000,8,0.00010000,2026-05-07 00:00:00.000
1778140800000,8,0.00009263,2026-05-07 08:00:00.000
1778169600004,8,-0.00003445,2026-05-07 16:00:00.004
1778198400003,8,0.00005496,2026-05-08 00:00:00.003
1778227200002,8,0.00010000,2026-05-08 08:00:00.002
1778256000003,8,0.00010000,2026-05-08 16:00:00.003
1778284800000,8,0.00010000,2026-05-09 00:00:00.000
1778313600001,8,0.00005611,2026-05-09 08:00:00.001
1778342400002,8,0.00002991,2026-05-09 16:00:00.002
1778371200003,8,-0.00004902,2026-05-10 00:00:00.003
1778400000000,8,0.00004454,2026-05-10 08:00:00.000
1778428800000,8,0.00004816,2026-05-10 16:00:00.000
1778457600000,8,0.00010000,2026-05-11 00:00:00.000
1778486400000,8,-0.00005202,2026-05-11 08:00:00.000
1778515200000,8,0.00003243,2026-05-11 16:00:00.000
1778544000002,8,-0.00002100,2026-05-12 00:00:00.002
1778572800008,8,0.00010000,2026-05-12 08:00:00.008
1778601600000,8,-0.00002342,2026-05-12 16:00:00.000
1778630400010,8,-0.00005505,2026-05-13 00:00:00.010
1778659200003,8,0.00009612,2026-05-13 08:00:00.003
1778688000001,8,-0.00013419,2026-05-13 16:00:00.001
1778716800005,8,-0.00002688,2026-05-14 00:00:00.005
1778745600000,8,-0.00003792,2026-05-14 08:00:00.000
1778774400000,8,0.00010000,2026-05-14 16:00:00.000
1778803200000,8,0.00010000,2026-05-15 00:00:00.000
1778832000016,8,0.00001527,2026-05-15 08:00:00.016
1778860800012,8,-0.00016242,2026-05-15 16:00:00.012
1778889600005,8,-0.00004301,2026-05-16 00:00:00.005
1778918400000,8,-0.00007633,2026-05-16 08:00:00.000
1778947200005,8,0.00002605,2026-05-16 16:00:00.005
1778976000000,8,0.00010000,2026-05-17 00:00:00.000
1779004800010,8,0.00010000,2026-05-17 08:00:00.010
1779033600009,8,-0.00008989,2026-05-17 16:00:00.009
1779062400007,8,-0.00005667,2026-05-18 00:00:00.007
1779091200002,8,0.00005501,2026-05-18 08:00:00.002
1779120000007,8,-0.00001157,2026-05-18 16:00:00.007
1779148800001,8,0.00009745,2026-05-19 00:00:00.001
1779177600001,8,0.00010000,2026-05-19 08:00:00.001
1779206400009,8,0.00002424,2026-05-19 16:00:00.009
1779235200001,8,0.00001035,2026-05-20 00:00:00.001
1779264000006,8,0.00005233,2026-05-20 08:00:00.006
1779292800000,8,0.00006425,2026-05-20 16:00:00.000
1779321600001,8,-6.1E-7,2026-05-21 00:00:00.001
1779350400000,8,0.00004028,2026-05-21 08:00:00.000
1779379200000,8,0.00003077,2026-05-21 16:00:00.000
1779408000000,8,0.00010000,2026-05-22 00:00:00.000
1779436800004,8,0.00007238,2026-05-22 08:00:00.004
1779465600001,8,0.00004737,2026-05-22 16:00:00.001
1779494400009,8,-0.00002318,2026-05-23 00:00:00.009
1779523200001,8,-0.00005244,2026-05-23 08:00:00.001
1779552000003,8,0.00002381,2026-05-23 16:00:00.003
1779580800011,8,0.00010000,2026-05-24 00:00:00.011
1779609600008,8,0.00006205,2026-05-24 08:00:00.008
1779638400000,8,0.00006201,2026-05-24 16:00:00.000
1779667200001,8,0.00002502,2026-05-25 00:00:00.001
1779696000001,8,0.00004003,2026-05-25 08:00:00.001
1779724800001,8,0.00008390,2026-05-25 16:00:00.001
1779753600000,8,0.00006044,2026-05-26 00:00:00.000
1779782400003,8,0.00003224,2026-05-26 08:00:00.003
1779811200000,8,0.00006058,2026-05-26 16:00:00.000
1779840000000,8,-0.00001654,2026-05-27 00:00:00.000
1779868800004,8,-0.00000503,2026-05-27 08:00:00.004
1779897600009,8,0.00005681,2026-05-27 16:00:00.009
1779926400001,8,-0.00000184,2026-05-28 00:00:00.001
1779955200000,8,-0.00014850,2026-05-28 08:00:00.000
1779984000001,8,-0.00002493,2026-05-28 16:00:00.001
1780012800000,8,0.00006043,2026-05-29 00:00:00.000
1780041600001,8,0.00004680,2026-05-29 08:00:00.001
1780070400008,8,-0.00001396,2026-05-29 16:00:00.008
1780099200000,8,0.00009824,2026-05-30 00:00:00.000
1780128000001,8,0.00008360,2026-05-30 08:00:00.001
1780156800000,8,0.00002960,2026-05-30 16:00:00.000
1780185600000,8,0.00007014,2026-05-31 00:00:00.000
1780214400000,8,0.00006444,2026-05-31 08:00:00.000
1780243200004,8,0.00002459,2026-05-31 16:00:00.004
1780272000001,8,0.00004056,2026-06-01 00:00:00.001
1780300800001,8,0.00002493,2026-06-01 08:00:00.001
1780329600000,8,0.00004694,2026-06-01 16:00:00.000
1780358400000,8,0.00009940,2026-06-02 00:00:00.000
1780387200000,8,-0.00001174,2026-06-02 08:00:00.000
1780416000000,8,-0.00003119,2026-06-02 16:00:00.000
1780444800013,8,-0.00006428,2026-06-03 00:00:00.013
1780473600000,8,0.00005429,2026-06-03 08:00:00.000
1780502400001,8,0.00000673,2026-06-03 16:00:00.001
1780531200009,8,-0.00000717,2026-06-04 00:00:00.009
1780560000000,8,0.00002914,2026-06-04 08:00:00.000
1780588800003,8,-0.00008512,2026-06-04 16:00:00.003
1780617600000,8,-0.00011165,2026-06-05 00:00:00.000
1780646400004,8,0.00005674,2026-06-05 08:00:00.004
1780675200009,8,0.00001337,2026-06-05 16:00:00.009
1780704000000,8,-0.00007019,2026-06-06 00:00:00.000
1780732800000,8,-0.00001633,2026-06-06 08:00:00.000
1780761600000,8,-0.00000581,2026-06-06 16:00:00.000
1780790400001,8,-0.00001939,2026-06-07 00:00:00.001
1780819200000,8,-0.00006724,2026-06-07 08:00:00.000
1780848000000,8,-0.00003857,2026-06-07 16:00:00.000
1780876800000,8,0.00004957,2026-06-08 00:00:00.000
1780905600005,8,-0.00005095,2026-06-08 08:00:00.005
1780934400004,8,-0.00005118,2026-06-08 16:00:00.004
1780963200000,8,-0.00000292,2026-06-09 00:00:00.000
1780992000000,8,0.00004599,2026-06-09 08:00:00.000
1781020800001,8,-0.00015089,2026-06-09 16:00:00.001
1781049600001,8,0.00006886,2026-06-10 00:00:00.001
1781078400011,8,-0.00006322,2026-06-10 08:00:00.011
1781107200009,8,-0.00012197,2026-06-10 16:00:00.009
1781136000000,8,-0.00001208,2026-06-11 00:00:00.000
1781164800004,8,0.00003408,2026-06-11 08:00:00.004
1781193600000,8,-0.00003331,2026-06-11 16:00:00.000
1781222400000,8,-0.00002958,2026-06-12 00:00:00.000
1781251200000,8,-0.00002752,2026-06-12 08:00:00.000
1781280000000,8,-0.00006659,2026-06-12 16:00:00.000
1781308800000,8,-0.00002719,2026-06-13 00:00:00.000
1781337600007,8,-0.00002389,2026-06-13 08:00:00.007
1781366400002,8,0.00002430,2026-06-13 16:00:00.002
1781395200005,8,-0.00003580,2026-06-14 00:00:00.005
1781424000009,8,-0.00016329,2026-06-14 08:00:00.009
1781452800000,8,-0.00010091,2026-06-14 16:00:00.000
1781481600013,8,0.00003817,2026-06-15 00:00:00.013
1781510400013,8,0.00000555,2026-06-15 08:00:00.013
1781539200004,8,0.00000377,2026-06-15 16:00:00.004
1781568000000,8,0.00000969,2026-06-16 00:00:00.000
1781596800000,8,-0.00009046,2026-06-16 08:00:00.000
1781625600001,8,-0.00008016,2026-06-16 16:00:00.001
1781654400012,8,0.00008835,2026-06-17 00:00:00.012
1781683200000,8,0.00003452,2026-06-17 08:00:00.000
1781712000000,8,0.00001078,2026-06-17 16:00:00.000
1781740800002,8,-0.00015109,2026-06-18 00:00:00.002
1781769600000,8,-0.00024335,2026-06-18 08:00:00.000
1781798400001,8,-0.00008523,2026-06-18 16:00:00.001
1781827200005,8,-0.00013209,2026-06-19 00:00:00.005
1781856000001,8,-0.00014560,2026-06-19 08:00:00.001
1781884800001,8,-0.00013193,2026-06-19 16:00:00.001
1781913600001,8,-0.00018652,2026-06-20 00:00:00.001
1781942400000,8,-0.00013524,2026-06-20 08:00:00.000
1781971200001,8,0.00005196,2026-06-20 16:00:00.001
1782000000000,8,-0.00004411,2026-06-21 00:00:00.000
1782028800000,8,-0.00008191,2026-06-21 08:00:00.000
1782057600000,8,-0.00006478,2026-06-21 16:00:00.000
1782086400000,8,-0.00001466,2026-06-22 00:00:00.000
1782115200000,8,-0.00001309,2026-06-22 08:00:00.000
1782144000002,8,0.00001107,2026-06-22 16:00:00.002
1782172800003,8,-0.00004830,2026-06-23 00:00:00.003
1782201600005,8,0.00001915,2026-06-23 08:00:00.005
1782230400002,8,0.00001980,2026-06-23 16:00:00.002
1782259200005,8,0.00004004,2026-06-24 00:00:00.005
1782288000005,8,0.00001910,2026-06-24 08:00:00.005
1782316800003,8,-0.00000643,2026-06-24 16:00:00.003
1782345600000,8,0.00001855,2026-06-25 00:00:00.000
1782374400000,8,0.00004556,2026-06-25 08:00:00.000
1782403200000,8,-0.00011030,2026-06-25 16:00:00.000
1782432000010,8,0.00000405,2026-06-26 00:00:00.010
1782460800002,8,0.00001216,2026-06-26 08:00:00.002
1782489600000,8,0.00000268,2026-06-26 16:00:00.000
1782518400000,8,0.00010000,2026-06-27 00:00:00.000
1782547200000,8,0.00010000,2026-06-27 08:00:00.000
1782576000009,8,0.00008606,2026-06-27 16:00:00.009
1782604800000,8,0.00003347,2026-06-28 00:00:00.000
1782633600013,8,-0.00002078,2026-06-28 08:00:00.013
1782662400000,8,0.00002320,2026-06-28 16:00:00.000
1782691200006,8,0.00003300,2026-06-29 00:00:00.006
1782720000013,8,0.00008121,2026-06-29 08:00:00.013
1782748800004,8,0.00006278,2026-06-29 16:00:00.004
1782777600000,8,0.00001998,2026-06-30 00:00:00.000
1782806400000,8,0.00000792,2026-06-30 08:00:00.000
1782835200005,8,-0.00001017,2026-06-30 16:00:00.005
1782864000000,8,0.00006871,2026-07-01 00:00:00.000
1782892800000,8,0.00007856,2026-07-01 08:00:00.000
1782921600000,8,0.00005030,2026-07-01 16:00:00.000
1782950400000,8,0.00003433,2026-07-02 00:00:00.000
1782979200000,8,-0.00000269,2026-07-02 08:00:00.000
1783008000000,8,0.00001542,2026-07-02 16:00:00.000
1783036800000,8,-0.00001628,2026-07-03 00:00:00.000
1783065600007,8,0.00010000,2026-07-03 08:00:00.007
1783094400000,8,0.00003479,2026-07-03 16:00:00.000
1783123200000,8,0.00009203,2026-07-04 00:00:00.000
1783152000000,8,0.00001299,2026-07-04 08:00:00.000
1783180800007,8,0.00003164,2026-07-04 16:00:00.007
1783209600003,8,0.00009809,2026-07-05 00:00:00.003
1783238400001,8,-0.00013162,2026-07-05 08:00:00.001
1783267200000,8,0.00010000,2026-07-05 16:00:00.000
1783296000000,8,0.00010000,2026-07-06 00:00:00.000
1783324800000,8,0.00003928,2026-07-06 08:00:00.000
1783353600000,8,0.00004857,2026-07-06 16:00:00.000
1783382400000,8,0.00010000,2026-07-07 00:00:00.000
1783411200000,8,-0.00007396,2026-07-07 08:00:00.000
1783440000000,8,0.00001896,2026-07-07 16:00:00.000
1783468800000,8,-6E-8,2026-07-08 00:00:00.000
1783497600000,8,-0.00017907,2026-07-08 08:00:00.000
1783526400000,8,-0.00000409,2026-07-08 16:00:00.000
1783555200000,8,0.00003293,2026-07-09 00:00:00.000
1783584000001,8,0.00010000,2026-07-09 08:00:00.001
1783612800001,8,0.00010000,2026-07-09 16:00:00.001
1783641600000,8,0.00010000,2026-07-10 00:00:00.000
